,NSGA-II,NSPSO,MOEA/D-DE,MHACO,IHS,NS-BRKGA
2.5744661052435673,0.7911111111111111,0.3933333333333333,0.5577777777777778,0.32222222222222224,0.20444444444444446,0.7555555555555555
2.5782536689123847,0.7911111111111111,0.3933333333333333,0.56,0.32222222222222224,0.20444444444444446,0.7555555555555555
2.5809262472116985,0.7933333333333333,0.3933333333333333,0.56,0.32222222222222224,0.20444444444444446,0.7555555555555555
2.5816186833098453,0.7933333333333333,0.3933333333333333,0.56,0.32222222222222224,0.20444444444444446,0.7577777777777778
2.5928189457601225,0.7933333333333333,0.3933333333333333,0.5622222222222222,0.32222222222222224,0.20444444444444446,0.7577777777777778
2.5958351715010477,0.7955555555555556,0.3933333333333333,0.5622222222222222,0.32222222222222224,0.20444444444444446,0.7577777777777778
2.59603022524314,0.7955555555555556,0.3933333333333333,0.5622222222222222,0.32222222222222224,0.20444444444444446,0.76
2.59751349506732,0.7955555555555556,0.3933333333333333,0.5622222222222222,0.32222222222222224,0.20444444444444446,0.7622222222222222
2.6001342191799206,0.7955555555555556,0.3933333333333333,0.5622222222222222,0.32222222222222224,0.20444444444444446,0.7644444444444445
2.6006396823646187,0.7977777777777778,0.3933333333333333,0.5622222222222222,0.32222222222222224,0.20444444444444446,0.7644444444444445
2.601352471666203,0.7977777777777778,0.39555555555555555,0.5622222222222222,0.32222222222222224,0.20444444444444446,0.7644444444444445
2.606883053516379,0.7977777777777778,0.39555555555555555,0.5622222222222222,0.32222222222222224,0.20444444444444446,0.7666666666666667
2.609938624677985,0.7977777777777778,0.39555555555555555,0.5644444444444444,0.32222222222222224,0.20444444444444446,0.7666666666666667
2.612490450725745,0.7977777777777778,0.39555555555555555,0.5644444444444444,0.3244444444444444,0.20444444444444446,0.7666666666666667
2.617025667763765,0.7977777777777778,0.39555555555555555,0.5644444444444444,0.3244444444444444,0.20666666666666667,0.7666666666666667
2.6172907488986783,0.7977777777777778,0.39555555555555555,0.5644444444444444,0.3244444444444444,0.20666666666666667,0.7688888888888888
2.6191319453228434,0.7977777777777778,0.39555555555555555,0.5644444444444444,0.3244444444444444,0.20666666666666667,0.7711111111111111
2.619999231390031,0.7977777777777778,0.39555555555555555,0.5644444444444444,0.3244444444444444,0.2088888888888889,0.7711111111111111
2.6207028265851795,0.7977777777777778,0.39555555555555555,0.5644444444444444,0.32666666666666666,0.2088888888888889,0.7711111111111111
2.6208492195392186,0.7977777777777778,0.39555555555555555,0.5644444444444444,0.32666666666666666,0.2111111111111111,0.7711111111111111
2.6220267160338664,0.7977777777777778,0.39555555555555555,0.5666666666666667,0.32666666666666666,0.2111111111111111,0.7711111111111111
2.6225731956573672,0.7977777777777778,0.39555555555555555,0.5666666666666667,0.32666666666666666,0.2111111111111111,0.7733333333333333
2.6239558553567743,0.7977777777777778,0.39555555555555555,0.5666666666666667,0.32666666666666666,0.21333333333333335,0.7733333333333333
2.6286608144231662,0.7977777777777778,0.39555555555555555,0.5666666666666667,0.32666666666666666,0.21333333333333335,0.7755555555555556
2.631064113267053,0.7977777777777778,0.39555555555555555,0.5688888888888889,0.32666666666666666,0.21333333333333335,0.7755555555555556
2.6313148781539697,0.7977777777777778,0.39555555555555555,0.5688888888888889,0.32666666666666666,0.21555555555555556,0.7755555555555556
2.637829923244299,0.7977777777777778,0.39555555555555555,0.5688888888888889,0.3288888888888889,0.21555555555555556,0.7755555555555556
2.6378467337350355,0.8,0.39555555555555555,0.5688888888888889,0.3288888888888889,0.21555555555555556,0.7755555555555556
2.6393616526310892,0.8,0.3977777777777778,0.5688888888888889,0.3288888888888889,0.21555555555555556,0.7755555555555556
2.6402276751284472,0.8,0.3977777777777778,0.5688888888888889,0.3288888888888889,0.21777777777777776,0.7755555555555556
2.640577303841756,0.8,0.3977777777777778,0.5688888888888889,0.3288888888888889,0.22,0.7755555555555556
2.6406310683168823,0.8,0.3977777777777778,0.5688888888888889,0.3288888888888889,0.22,0.7777777777777778
2.642857142857143,0.8,0.3977777777777778,0.5688888888888889,0.33111111111111113,0.22,0.7777777777777778
2.6447389025821217,0.8,0.3977777777777778,0.5688888888888889,0.33111111111111113,0.2222222222222222,0.7777777777777778
2.647028681962005,0.8,0.3977777777777778,0.5688888888888889,0.33111111111111113,0.22444444444444445,0.7777777777777778
2.652132827223741,0.8,0.3977777777777778,0.5711111111111111,0.33111111111111113,0.22444444444444445,0.7777777777777778
2.6577257764886095,0.8022222222222222,0.3977777777777778,0.5711111111111111,0.33111111111111113,0.22444444444444445,0.7777777777777778
2.6622703595646326,0.8022222222222222,0.3977777777777778,0.5711111111111111,0.33111111111111113,0.22444444444444445,0.78
2.6630379424497073,0.8022222222222222,0.3977777777777778,0.5711111111111111,0.3333333333333333,0.22444444444444445,0.78
2.6653899201072635,0.8022222222222222,0.3977777777777778,0.5711111111111111,0.3333333333333333,0.22666666666666666,0.78
2.6692570968391385,0.8022222222222222,0.3977777777777778,0.5711111111111111,0.3333333333333333,0.22666666666666666,0.7822222222222223
2.6711306219360127,0.8022222222222222,0.3977777777777778,0.5733333333333334,0.3333333333333333,0.22666666666666666,0.7822222222222223
2.6731706082043343,0.8022222222222222,0.3977777777777778,0.5733333333333334,0.33555555555555555,0.22666666666666666,0.7822222222222223
2.675117585079458,0.8022222222222222,0.3977777777777778,0.5733333333333334,0.33555555555555555,0.2288888888888889,0.7822222222222223
2.675361130564998,0.8022222222222222,0.3977777777777778,0.5755555555555556,0.33555555555555555,0.2288888888888889,0.7822222222222223
2.676138647201312,0.8022222222222222,0.3977777777777778,0.5755555555555556,0.33555555555555555,0.2311111111111111,0.7822222222222223
2.684131228248875,0.8022222222222222,0.3977777777777778,0.5755555555555556,0.3377777777777778,0.2311111111111111,0.7822222222222223
2.6871892720580166,0.8022222222222222,0.4,0.5755555555555556,0.3377777777777778,0.2311111111111111,0.7822222222222223
2.699032003160806,0.8022222222222222,0.4,0.5755555555555556,0.3377777777777778,0.2311111111111111,0.7844444444444445
2.702012795863612,0.8022222222222222,0.4,0.5755555555555556,0.3377777777777778,0.23333333333333334,0.7844444444444445
2.702181071415926,0.8022222222222222,0.4022222222222222,0.5755555555555556,0.3377777777777778,0.23333333333333334,0.7844444444444445
2.7045053784629065,0.8044444444444444,0.4022222222222222,0.5755555555555556,0.3377777777777778,0.23333333333333334,0.7844444444444445
2.7066628984228522,0.8066666666666666,0.4022222222222222,0.5755555555555556,0.3377777777777778,0.23333333333333334,0.7844444444444445
2.7078212157175,0.8066666666666666,0.4022222222222222,0.5755555555555556,0.34,0.23333333333333334,0.7844444444444445
2.70789576178168,0.8066666666666666,0.40444444444444444,0.5755555555555556,0.34,0.23333333333333334,0.7844444444444445
2.7079780422037594,0.8066666666666666,0.40444444444444444,0.5755555555555556,0.34,0.23555555555555555,0.7844444444444445
2.708617112566668,0.8066666666666666,0.40444444444444444,0.5755555555555556,0.34,0.23777777777777778,0.7844444444444445
2.708869145450441,0.8066666666666666,0.40444444444444444,0.5755555555555556,0.3422222222222222,0.23777777777777778,0.7844444444444445
2.709687758028769,0.8066666666666666,0.40444444444444444,0.5777777777777777,0.3422222222222222,0.23777777777777778,0.7844444444444445
2.712232427654587,0.8066666666666666,0.40444444444444444,0.5777777777777777,0.3422222222222222,0.24,0.7844444444444445
2.7135142580919998,0.8066666666666666,0.4066666666666667,0.5777777777777777,0.3422222222222222,0.24,0.7844444444444445
2.7136304515170018,0.8066666666666666,0.4066666666666667,0.58,0.3422222222222222,0.24,0.7844444444444445
2.715349568083898,0.8066666666666666,0.4066666666666667,0.58,0.3422222222222222,0.24222222222222223,0.7844444444444445
2.7164084973839846,0.8066666666666666,0.4066666666666667,0.58,0.3422222222222222,0.24444444444444444,0.7844444444444445
2.7180173628763944,0.8066666666666666,0.4066666666666667,0.58,0.3422222222222222,0.24666666666666667,0.7844444444444445
2.718442129634266,0.8066666666666666,0.4066666666666667,0.5822222222222222,0.3422222222222222,0.24666666666666667,0.7844444444444445
2.719887955182073,0.8066666666666666,0.4066666666666667,0.5822222222222222,0.34444444444444444,0.24666666666666667,0.7844444444444445
2.721591224274699,0.8066666666666666,0.4066666666666667,0.5822222222222222,0.34444444444444444,0.24666666666666667,0.7866666666666666
2.7290270119788422,0.8066666666666666,0.4066666666666667,0.5844444444444444,0.34444444444444444,0.24666666666666667,0.7866666666666666
2.729595682315172,0.8066666666666666,0.4066666666666667,0.5866666666666667,0.34444444444444444,0.24666666666666667,0.7866666666666666
2.7320668349068487,0.8066666666666666,0.4066666666666667,0.5866666666666667,0.34444444444444444,0.24888888888888888,0.7866666666666666
2.7345535345358263,0.8066666666666666,0.4066666666666667,0.5866666666666667,0.34444444444444444,0.24888888888888888,0.7888888888888889
2.737914721728648,0.8066666666666666,0.4066666666666667,0.5866666666666667,0.34444444444444444,0.24888888888888888,0.7911111111111111
2.741928594106272,0.8066666666666666,0.4066666666666667,0.5888888888888889,0.34444444444444444,0.24888888888888888,0.7911111111111111
2.75099647447935,0.8088888888888889,0.4066666666666667,0.5888888888888889,0.34444444444444444,0.24888888888888888,0.7911111111111111
2.751181443559926,0.8088888888888889,0.4066666666666667,0.5888888888888889,0.34444444444444444,0.2511111111111111,0.7911111111111111
2.752215199007129,0.8088888888888889,0.4066666666666667,0.5888888888888889,0.34444444444444444,0.2511111111111111,0.7933333333333333
2.760973861255101,0.8088888888888889,0.4066666666666667,0.5911111111111111,0.34444444444444444,0.2511111111111111,0.7933333333333333
2.763902206719909,0.8088888888888889,0.4066666666666667,0.5911111111111111,0.34444444444444444,0.25333333333333335,0.7933333333333333
2.7641196531431307,0.8088888888888889,0.4066666666666667,0.5911111111111111,0.34444444444444444,0.25333333333333335,0.7955555555555556
2.768016297428062,0.8088888888888889,0.4066666666666667,0.5911111111111111,0.3466666666666667,0.25333333333333335,0.7955555555555556
2.771821050519025,0.8088888888888889,0.4066666666666667,0.5911111111111111,0.3466666666666667,0.25555555555555554,0.7955555555555556
2.7740841798718128,0.8088888888888889,0.4066666666666667,0.5911111111111111,0.3466666666666667,0.2577777777777778,0.7955555555555556
2.77414845557531,0.8088888888888889,0.4066666666666667,0.5911111111111111,0.3488888888888889,0.2577777777777778,0.7955555555555556
2.7774869109947646,0.8111111111111111,0.4066666666666667,0.5911111111111111,0.3488888888888889,0.2577777777777778,0.7955555555555556
2.7786964075200102,0.8111111111111111,0.4066666666666667,0.5911111111111111,0.3488888888888889,0.2577777777777778,0.7977777777777778
2.7800195568536523,0.8111111111111111,0.4066666666666667,0.5911111111111111,0.3488888888888889,0.26,0.7977777777777778
2.780301807960461,0.8111111111111111,0.4066666666666667,0.5933333333333334,0.3488888888888889,0.26,0.7977777777777778
2.780789790445366,0.8111111111111111,0.4066666666666667,0.5955555555555555,0.3488888888888889,0.26,0.7977777777777778
2.7867882242432858,0.8111111111111111,0.4066666666666667,0.5977777777777777,0.3488888888888889,0.26,0.7977777777777778
2.7902276670325388,0.8111111111111111,0.4088888888888889,0.5977777777777777,0.3488888888888889,0.26,0.7977777777777778
2.7921024370792185,0.8111111111111111,0.4088888888888889,0.5977777777777777,0.3511111111111111,0.26,0.7977777777777778
2.795225004166939,0.8111111111111111,0.4088888888888889,0.6,0.3511111111111111,0.26,0.7977777777777778
2.796252327349128,0.8111111111111111,0.4088888888888889,0.6,0.3511111111111111,0.26,0.8
2.798675152895851,0.8111111111111111,0.4088888888888889,0.6,0.3511111111111111,0.26222222222222225,0.8
2.804355061431151,0.8111111111111111,0.4088888888888889,0.6022222222222222,0.3511111111111111,0.26222222222222225,0.8
2.812567910559552,0.8111111111111111,0.4088888888888889,0.6044444444444445,0.3511111111111111,0.26222222222222225,0.8
2.813701096325484,0.8111111111111111,0.4088888888888889,0.6044444444444445,0.3511111111111111,0.26222222222222225,0.8022222222222222
2.8150762495204975,0.8133333333333334,0.4088888888888889,0.6044444444444445,0.3511111111111111,0.26222222222222225,0.8022222222222222
2.8169089618098235,0.8133333333333334,0.4088888888888889,0.6044444444444445,0.3511111111111111,0.2644444444444444,0.8022222222222222
2.819499916791479,0.8133333333333334,0.4088888888888889,0.6066666666666667,0.3511111111111111,0.2644444444444444,0.8022222222222222
2.8206694889364115,0.8155555555555556,0.4088888888888889,0.6066666666666667,0.3511111111111111,0.2644444444444444,0.8022222222222222
2.821598734835968,0.8177777777777778,0.4088888888888889,0.6066666666666667,0.3511111111111111,0.2644444444444444,0.8022222222222222
2.829469911940637,0.8177777777777778,0.4088888888888889,0.6066666666666667,0.3511111111111111,0.2644444444444444,0.8044444444444444
2.8321807649040998,0.8177777777777778,0.4111111111111111,0.6066666666666667,0.3511111111111111,0.2644444444444444,0.8044444444444444
2.832252868934971,0.82,0.4111111111111111,0.6066666666666667,0.3511111111111111,0.2644444444444444,0.8044444444444444
2.8409481995538717,0.82,0.41333333333333333,0.6066666666666667,0.3511111111111111,0.2644444444444444,0.8044444444444444
2.8414516561209697,0.82,0.41333333333333333,0.6066666666666667,0.35333333333333333,0.2644444444444444,0.8044444444444444
2.8509023757342913,0.82,0.41333333333333333,0.6066666666666667,0.35333333333333333,0.2644444444444444,0.8066666666666666
2.853337951337778,0.82,0.41333333333333333,0.6066666666666667,0.35333333333333333,0.2644444444444444,0.8088888888888889
2.856439545638904,0.82,0.41555555555555557,0.6066666666666667,0.35333333333333333,0.2644444444444444,0.8088888888888889
2.8606002344270456,0.82,0.41555555555555557,0.6088888888888889,0.35333333333333333,0.2644444444444444,0.8088888888888889
2.865189032276167,0.82,0.41555555555555557,0.6088888888888889,0.35555555555555557,0.2644444444444444,0.8088888888888889
2.8677471310650295,0.82,0.41555555555555557,0.6088888888888889,0.35555555555555557,0.2644444444444444,0.8111111111111111
2.870935319425865,0.8222222222222222,0.41555555555555557,0.6088888888888889,0.35555555555555557,0.2644444444444444,0.8111111111111111
2.8718810818065905,0.8244444444444444,0.41555555555555557,0.6088888888888889,0.35555555555555557,0.2644444444444444,0.8111111111111111
2.873626833302229,0.8244444444444444,0.41555555555555557,0.6088888888888889,0.35555555555555557,0.26666666666666666,0.8111111111111111
2.880216814776904,0.8244444444444444,0.4177777777777778,0.6088888888888889,0.35555555555555557,0.26666666666666666,0.8111111111111111
2.88102288798453,0.8244444444444444,0.4177777777777778,0.6111111111111112,0.35555555555555557,0.26666666666666666,0.8111111111111111
2.8868282696691945,0.8244444444444444,0.4177777777777778,0.6133333333333333,0.35555555555555557,0.26666666666666666,0.8111111111111111
2.898629740771539,0.8244444444444444,0.4177777777777778,0.6133333333333333,0.35555555555555557,0.26666666666666666,0.8133333333333334
2.906973163804316,0.8266666666666667,0.4177777777777778,0.6133333333333333,0.35555555555555557,0.26666666666666666,0.8133333333333334
2.909478454838367,0.8266666666666667,0.4177777777777778,0.6155555555555555,0.35555555555555557,0.26666666666666666,0.8133333333333334
2.910222001911978,0.8266666666666667,0.4177777777777778,0.6177777777777778,0.35555555555555557,0.26666666666666666,0.8133333333333334
2.910757667270653,0.8288888888888889,0.4177777777777778,0.6177777777777778,0.35555555555555557,0.26666666666666666,0.8133333333333334
